CIMS.CAN.BC.Pulp and Paper.Steam,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.BC.Pulp and Paper.Ventilation,Service,BC,Pulp and Paper,Ventilation,High Eff vane axial tube axial fan,FCC,,,,,$,146554.711828067,146554.711828067,146554.711828067,146554.711828067,146554.711828067,146554.711828067,146554.711828067,146554.711828067,146554.711828067,146554.711828067,146554.711828067,
CIMS.CAN.BC.Pulp and Paper.Ventilation,Service,BC,Pulp and Paper,Ventilation,High Eff vane axial tube axial fan,FOM,,,,,$,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,625.687480940677,
CIMS.CAN.BC.Pulp and Paper.Ventilation,Service,BC,Pulp and Paper,Ventilation,High Eff vane axial tube axial fan,Service requested,,,CIMS.CAN.BC.Pulp and Paper.Machine Drive,,GJ,1.85463844611714,1.85463844611714,1.85463844611714,1.85463844611714,1.85463844611714,1.85463844611714,1.85463844611714,1.85463844611714,1.85463844611714,1.85463844611714,1.85463844611714,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,Low Eff belt conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,Low Eff belt conveyor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,Low Eff belt conveyor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,Low Eff belt conveyor,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,Low Eff belt conveyor,Market share,,,,,%,0.68,,,,,,,,,,,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,Low Eff belt conveyor,Output,,,,,GJ,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,Low Eff belt conveyor,FCC,,,,,$,69565.738998718,69565.738998718,69565.738998718,69565.738998718,69565.738998718,69565.738998718,69565.738998718,69565.738998718,69565.738998718,69565.738998718,69565.738998718,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,Low Eff belt conveyor,FOM,,,,,$,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,Low Eff belt conveyor,Service requested,,,CIMS.CAN.BC.Pulp and Paper.Machine Drive,,GJ,1.20048019207683,1.20048019207683,1.20048019207683,1.20048019207683,1.20048019207683,1.20048019207683,1.20048019207683,1.20048019207683,1.20048019207683,1.20048019207683,1.20048019207683,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,High Eff belt conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,High Eff belt conveyor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,High Eff belt conveyor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,High Eff belt conveyor,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,High Eff belt conveyor,Market share,,,,,%,0.12,,,,,,,,,,,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,High Eff belt conveyor,Output,,,,,GJ,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,High Eff belt conveyor,FCC,,,,,$,164908.470717036,164908.470717036,164908.470717036,164908.470717036,164908.470717036,164908.470717036,164908.470717036,164908.470717036,164908.470717036,164908.470717036,164908.470717036,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,High Eff belt conveyor,FOM,,,,,$,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,High Eff belt conveyor,Service requested,,,CIMS.CAN.BC.Pulp and Paper.Machine Drive,,GJ,1.08496349097852,1.08496349097852,1.08496349097852,1.08496349097852,1.08496349097852,1.08496349097852,1.08496349097852,1.08496349097852,1.08496349097852,1.08496349097852,1.08496349097852,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,Low Eff screw conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,Low Eff screw conveyor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,Low Eff screw conveyor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,Low Eff screw conveyor,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,Low Eff screw conveyor,Market share,,,,,%,0.17,,,,,,,,,,,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,Low Eff screw conveyor,Output,,,,,GJ,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,Low Eff screw conveyor,FCC,,,,,$,220291.506829273,220291.506829273,220291.506829273,220291.506829273,220291.506829273,220291.506829273,220291.506829273,220291.506829273,220291.506829273,220291.506829273,220291.506829273,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,Low Eff screw conveyor,FOM,,,,,$,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,Low Eff screw conveyor,Service requested,,,CIMS.CAN.BC.Pulp and Paper.Machine Drive,,GJ,1.22549019607843,1.22549019607843,1.22549019607843,1.22549019607843,1.22549019607843,1.22549019607843,1.22549019607843,1.22549019607843,1.22549019607843,1.22549019607843,1.22549019607843,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,High Eff screw conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,High Eff screw conveyor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,High Eff screw conveyor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,High Eff screw conveyor,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,High Eff screw conveyor,Market share,,,,,%,0.03,,,,,,,,,,,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,High Eff screw conveyor,Output,,,,,GJ,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,High Eff screw conveyor,FCC,,,,,$,315634.238547592,315634.238547592,315634.238547592,315634.238547592,315634.238547592,315634.238547592,315634.238547592,315634.238547592,315634.238547592,315634.238547592,315634.238547592,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,High Eff screw conveyor,FOM,,,,,$,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,
CIMS.CAN.BC.Pulp and Paper.Conveyance,Service,BC,Pulp and Paper,Conveyance,High Eff screw conveyor,Service requested,,,CIMS.CAN.BC.Pulp and Paper.Machine Drive,,GJ,1.10756689704058,1.10756689704058,1.10756689704058,1.10756689704058,1.10756689704058,1.10756689704058,1.10756689704058,1.10756689704058,1.10756689704058,1.10756689704058,1.10756689704058,
CIMS.CAN.BC.Pulp and Paper.Compression,Service,BC,Pulp and Paper,Compression,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Pulp and Paper.Compression,Service,BC,Pulp and Paper,Compression,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Pulp and Paper.Compression,Service,BC,Pulp and Paper,Compression,,Service requested,,,CIMS.CAN.BC.Pulp and Paper.Compression.Small,,GJ,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,
CIMS.CAN.BC.Pulp and Paper.Compression,Service,BC,Pulp and Paper,Compression,,Service requested,,,CIMS.CAN.BC.Pulp and Paper.Compression.Large,,GJ,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,Low Eff centrifugal compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,Low Eff centrifugal compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,Low Eff centrifugal compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,Low Eff centrifugal compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,Low Eff centrifugal compressor,Market share,,,,,%,0.085,,,,,,,,,,,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,Low Eff centrifugal compressor,Output,,,,,GJ,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,Low Eff centrifugal compressor,FCC,,,,,$,69332.5443852797,69332.5443852797,69332.5443852797,69332.5443852797,69332.5443852797,69332.5443852797,69332.5443852797,69332.5443852797,69332.5443852797,69332.5443852797,69332.5443852797,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,Low Eff centrifugal compressor,FOM,,,,,$,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,Low Eff centrifugal compressor,Service requested,,,CIMS.CAN.BC.Pulp and Paper.Machine Drive,,GJ,3.07543475575881,3.07543475575881,3.07543475575881,3.07543475575881,3.07543475575881,3.07543475575881,3.07543475575881,3.07543475575881,3.07543475575881,3.07543475575881,3.07543475575881,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,High Eff centrifugal compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,High Eff centrifugal compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,High Eff centrifugal compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,High Eff centrifugal compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,High Eff centrifugal compressor,Market share,,,,,%,0.015,,,,,,,,,,,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,High Eff centrifugal compressor,Output,,,,,GJ,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,High Eff centrifugal compressor,FCC,,,,,$,107683.953772122,107683.953772122,107683.953772122,107683.953772122,107683.953772122,107683.953772122,107683.953772122,107683.953772122,107683.953772122,107683.953772122,107683.953772122,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,High Eff centrifugal compressor,FOM,,,,,$,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,High Eff centrifugal compressor,Service requested,,,CIMS.CAN.BC.Pulp and Paper.Machine Drive,,GJ,2.07993783481799,2.07993783481799,2.07993783481799,2.07993783481799,2.07993783481799,2.07993783481799,2.07993783481799,2.07993783481799,2.07993783481799,2.07993783481799,2.07993783481799,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,Low Eff reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,Low Eff reciprocating compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,Low Eff reciprocating compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,Low Eff reciprocating compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,Low Eff reciprocating compressor,Market share,,,,,%,0.085,,,,,,,,,,,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,Low Eff reciprocating compressor,Output,,,,,GJ,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,Low Eff reciprocating compressor,FCC,,,,,$,79732.4260430717,79732.4260430717,79732.4260430717,79732.4260430717,79732.4260430717,79732.4260430717,79732.4260430717,79732.4260430717,79732.4260430717,79732.4260430717,79732.4260430717,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,Low Eff reciprocating compressor,FOM,,,,,$,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,Low Eff reciprocating compressor,Service requested,,,CIMS.CAN.BC.Pulp and Paper.Machine Drive,,GJ,3.21111570086581,3.21111570086581,3.21111570086581,3.21111570086581,3.21111570086581,3.21111570086581,3.21111570086581,3.21111570086581,3.21111570086581,3.21111570086581,3.21111570086581,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,High Eff reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,High Eff reciprocating compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,High Eff reciprocating compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,High Eff reciprocating compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,High Eff reciprocating compressor,Market share,,,,,%,0.015,,,,,,,,,,,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,High Eff reciprocating compressor,Output,,,,,GJ,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,High Eff reciprocating compressor,FCC,,,,,$,118083.835429914,118083.835429914,118083.835429914,118083.835429914,118083.835429914,118083.835429914,118083.835429914,118083.835429914,118083.835429914,118083.835429914,118083.835429914,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,High Eff reciprocating compressor,FOM,,,,,$,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,High Eff reciprocating compressor,Service requested,,,CIMS.CAN.BC.Pulp and Paper.Machine Drive,,GJ,2.17169979811878,2.17169979811878,2.17169979811878,2.17169979811878,2.17169979811878,2.17169979811878,2.17169979811878,2.17169979811878,2.17169979811878,2.17169979811878,2.17169979811878,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,Low Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,Low Eff rotary compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,Low Eff rotary compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,Low Eff rotary compressor,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,Low Eff rotary compressor,Market share,,,,,%,0.68,,,,,,,,,,,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,Low Eff rotary compressor,Output,,,,,GJ,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,Low Eff rotary compressor,FCC,,,,,$,51999.9991980416,51999.9991980416,51999.9991980416,51999.9991980416,51999.9991980416,51999.9991980416,51999.9991980416,51999.9991980416,51999.9991980416,51999.9991980416,51999.9991980416,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,Low Eff rotary compressor,FOM,,,,,$,1932.99890361812,1932.99890361812,1932.99890361812,1932.99890361812,1932.99890361812,1932.99890361812,1932.99890361812,1932.99890361812,1932.99890361812,1932.99890361812,1932.99890361812,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,Low Eff rotary compressor,Service requested,,,CIMS.CAN.BC.Pulp and Paper.Machine Drive,,GJ,3.35932104090578,3.35932104090578,3.35932104090578,3.35932104090578,3.35932104090578,3.35932104090578,3.35932104090578,3.35932104090578,3.35932104090578,3.35932104090578,3.35932104090578,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,High Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,High Eff rotary compressor,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.BC.Pulp and Paper.Compression.Small,Service,BC,Pulp and Paper,Small,High Eff rotary compressor,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
