CIMS.CAN.QC.Petroleum Refining.Methane Blend,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,Low Eff belt conveyor,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,Low Eff belt conveyor,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,Low Eff belt conveyor,Lifetime,,,,tech_data_generic,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,Low Eff belt conveyor,Market share,,,,tech_data_region,%,0.64,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,Low Eff belt conveyor,Output,,,,tech_data_generic,node unit,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,Low Eff belt conveyor,FCC,,,,tech_data_generic,$,69565.738998718,69565.738998718,69565.738998718,69565.738998718,69565.738998718,69565.738998718,69565.738998718,69565.738998718,69565.738998718,69565.738998718,69565.738998718,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,Low Eff belt conveyor,FOM,,,,tech_data_generic,$,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,Low Eff belt conveyor,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Machine Drive,tech_multi_generic,GJ,1.20048019207683,1.20048019207683,1.20048019207683,1.20048019207683,1.20048019207683,1.20048019207683,1.20048019207683,1.20048019207683,1.20048019207683,1.20048019207683,1.20048019207683,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,High Eff belt conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,High Eff belt conveyor,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,High Eff belt conveyor,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,High Eff belt conveyor,Lifetime,,,,tech_data_generic,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,High Eff belt conveyor,Market share,,,,tech_data_region,%,0.16,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,High Eff belt conveyor,Output,,,,tech_data_generic,node unit,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,High Eff belt conveyor,FCC,,,,tech_data_generic,$,164908.470717036,164908.470717036,164908.470717036,164908.470717036,164908.470717036,164908.470717036,164908.470717036,164908.470717036,164908.470717036,164908.470717036,164908.470717036,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,High Eff belt conveyor,FOM,,,,tech_data_generic,$,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,4637.71593324787,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,High Eff belt conveyor,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Machine Drive,tech_multi_generic,GJ,1.08496349097852,1.08496349097852,1.08496349097852,1.08496349097852,1.08496349097852,1.08496349097852,1.08496349097852,1.08496349097852,1.08496349097852,1.08496349097852,1.08496349097852,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,Low Eff screw conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,Low Eff screw conveyor,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,Low Eff screw conveyor,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,Low Eff screw conveyor,Lifetime,,,,tech_data_generic,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,Low Eff screw conveyor,Market share,,,,tech_data_region,%,0.16,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,Low Eff screw conveyor,Output,,,,tech_data_generic,node unit,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,Low Eff screw conveyor,FCC,,,,tech_data_generic,$,220291.506829273,220291.506829273,220291.506829273,220291.506829273,220291.506829273,220291.506829273,220291.506829273,220291.506829273,220291.506829273,220291.506829273,220291.506829273,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,Low Eff screw conveyor,FOM,,,,tech_data_generic,$,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,Low Eff screw conveyor,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Machine Drive,tech_multi_generic,GJ,1.22549019607843,1.22549019607843,1.22549019607843,1.22549019607843,1.22549019607843,1.22549019607843,1.22549019607843,1.22549019607843,1.22549019607843,1.22549019607843,1.22549019607843,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,High Eff screw conveyor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,High Eff screw conveyor,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,High Eff screw conveyor,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,High Eff screw conveyor,Lifetime,,,,tech_data_generic,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,High Eff screw conveyor,Market share,,,,tech_data_region,%,0.04,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,High Eff screw conveyor,Output,,,,tech_data_generic,node unit,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,4068.3363696,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,High Eff screw conveyor,FCC,,,,tech_data_generic,$,315634.238547592,315634.238547592,315634.238547592,315634.238547592,315634.238547592,315634.238547592,315634.238547592,315634.238547592,315634.238547592,315634.238547592,315634.238547592,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,High Eff screw conveyor,FOM,,,,tech_data_generic,$,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,14686.1004552849,
CIMS.CAN.QC.Pulp and Paper.Conveyance,Service,QC,Pulp and Paper,Conveyance,High Eff screw conveyor,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Machine Drive,tech_multi_generic,GJ,1.10756689704058,1.10756689704058,1.10756689704058,1.10756689704058,1.10756689704058,1.10756689704058,1.10756689704058,1.10756689704058,1.10756689704058,1.10756689704058,1.10756689704058,
CIMS.CAN.QC.Pulp and Paper.Compression,Service,QC,Pulp and Paper,Compression,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Compression,Service,QC,Pulp and Paper,Compression,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Compression,Service,QC,Pulp and Paper,Compression,,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Compression.Small,activity_data_region,GJ,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,0.61,
CIMS.CAN.QC.Pulp and Paper.Compression,Service,QC,Pulp and Paper,Compression,,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Compression.Large,activity_data_region,GJ,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,,Service provided,,,,activity_data_generic,GJ,,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,,Discount rate_financial,,,,tech_data_generic,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,,Heterogeneity,,,,tech_data_generic,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,Low Eff centrifugal compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,Low Eff centrifugal compressor,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,Low Eff centrifugal compressor,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,Low Eff centrifugal compressor,Lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,Low Eff centrifugal compressor,Market share,,,,tech_data_region,%,0.08,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,Low Eff centrifugal compressor,Output,,,,tech_data_generic,node unit,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,Low Eff centrifugal compressor,FCC,,,,tech_data_generic,$,69332.5443852797,69332.5443852797,69332.5443852797,69332.5443852797,69332.5443852797,69332.5443852797,69332.5443852797,69332.5443852797,69332.5443852797,69332.5443852797,69332.5443852797,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,Low Eff centrifugal compressor,FOM,,,,tech_data_generic,$,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,Low Eff centrifugal compressor,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Machine Drive,tech_multi_generic,GJ,3.07543475575881,3.07543475575881,3.07543475575881,3.07543475575881,3.07543475575881,3.07543475575881,3.07543475575881,3.07543475575881,3.07543475575881,3.07543475575881,3.07543475575881,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,High Eff centrifugal compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,High Eff centrifugal compressor,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,High Eff centrifugal compressor,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,High Eff centrifugal compressor,Lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,High Eff centrifugal compressor,Market share,,,,tech_data_region,%,0.02,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,High Eff centrifugal compressor,Output,,,,tech_data_generic,node unit,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,High Eff centrifugal compressor,FCC,,,,tech_data_generic,$,107683.953772122,107683.953772122,107683.953772122,107683.953772122,107683.953772122,107683.953772122,107683.953772122,107683.953772122,107683.953772122,107683.953772122,107683.953772122,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,High Eff centrifugal compressor,FOM,,,,tech_data_generic,$,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,2126.29879397994,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,High Eff centrifugal compressor,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Machine Drive,tech_multi_generic,GJ,2.07993783481799,2.07993783481799,2.07993783481799,2.07993783481799,2.07993783481799,2.07993783481799,2.07993783481799,2.07993783481799,2.07993783481799,2.07993783481799,2.07993783481799,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,Low Eff reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,Low Eff reciprocating compressor,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,Low Eff reciprocating compressor,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,Low Eff reciprocating compressor,Lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,Low Eff reciprocating compressor,Market share,,,,tech_data_region,%,0.08,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,Low Eff reciprocating compressor,Output,,,,tech_data_generic,node unit,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,Low Eff reciprocating compressor,FCC,,,,tech_data_generic,$,79732.4260430717,79732.4260430717,79732.4260430717,79732.4260430717,79732.4260430717,79732.4260430717,79732.4260430717,79732.4260430717,79732.4260430717,79732.4260430717,79732.4260430717,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,Low Eff reciprocating compressor,FOM,,,,tech_data_generic,$,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,Low Eff reciprocating compressor,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Machine Drive,tech_multi_generic,GJ,3.21111570086581,3.21111570086581,3.21111570086581,3.21111570086581,3.21111570086581,3.21111570086581,3.21111570086581,3.21111570086581,3.21111570086581,3.21111570086581,3.21111570086581,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,High Eff reciprocating compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,High Eff reciprocating compressor,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,High Eff reciprocating compressor,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,High Eff reciprocating compressor,Lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,High Eff reciprocating compressor,Market share,,,,tech_data_region,%,0.02,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,High Eff reciprocating compressor,Output,,,,tech_data_generic,node unit,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,High Eff reciprocating compressor,FCC,,,,tech_data_generic,$,118083.835429914,118083.835429914,118083.835429914,118083.835429914,118083.835429914,118083.835429914,118083.835429914,118083.835429914,118083.835429914,118083.835429914,118083.835429914,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,High Eff reciprocating compressor,FOM,,,,tech_data_generic,$,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,2319.59868434175,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,High Eff reciprocating compressor,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Machine Drive,tech_multi_generic,GJ,2.17169979811878,2.17169979811878,2.17169979811878,2.17169979811878,2.17169979811878,2.17169979811878,2.17169979811878,2.17169979811878,2.17169979811878,2.17169979811878,2.17169979811878,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,Low Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,Low Eff rotary compressor,Available,,,,tech_data_generic,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,Low Eff rotary compressor,Unavailable,,,,tech_data_generic,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,Low Eff rotary compressor,Lifetime,,,,tech_data_generic,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,Low Eff rotary compressor,Market share,,,,tech_data_region,%,0.64,,,,,,,,,,,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,Low Eff rotary compressor,Output,,,,tech_data_generic,node unit,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,1175.81976,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,Low Eff rotary compressor,FCC,,,,tech_data_generic,$,51999.9991980416,51999.9991980416,51999.9991980416,51999.9991980416,51999.9991980416,51999.9991980416,51999.9991980416,51999.9991980416,51999.9991980416,51999.9991980416,51999.9991980416,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,Low Eff rotary compressor,FOM,,,,tech_data_generic,$,1932.99890361812,1932.99890361812,1932.99890361812,1932.99890361812,1932.99890361812,1932.99890361812,1932.99890361812,1932.99890361812,1932.99890361812,1932.99890361812,1932.99890361812,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,Low Eff rotary compressor,Service requested,,,CIMS.CAN.QC.Pulp and Paper.Machine Drive,tech_multi_generic,GJ,3.35932104090578,3.35932104090578,3.35932104090578,3.35932104090578,3.35932104090578,3.35932104090578,3.35932104090578,3.35932104090578,3.35932104090578,3.35932104090578,3.35932104090578,
CIMS.CAN.QC.Pulp and Paper.Compression.Small,Service,QC,Pulp and Paper,Small,High Eff rotary compressor,Technology,,,,,,,,,,,,,,,,,
