CIMS.CAN.BC.Chemical Products.Chemical Product.Ammonia Methanol.Ammonia Synthesis,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Small,Service,BC,Chemical Products,Small,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Small,Service,BC,Chemical Products,Small,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Small,Service,BC,Chemical Products,Small,Rotary pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Small,Service,BC,Chemical Products,Small,Rotary pump,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Small,Service,BC,Chemical Products,Small,Rotary pump,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Small,Service,BC,Chemical Products,Small,Rotary pump,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Small,Service,BC,Chemical Products,Small,Rotary pump,Market share,,,,,%,0.9,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Small,Service,BC,Chemical Products,Small,Rotary pump,Output,,,,,GJ,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Small,Service,BC,Chemical Products,Small,Rotary pump,FCC,,,,,$,112944.1276,112944.1276,112944.1276,112944.1276,112944.1276,112944.1276,112944.1276,112944.1276,112944.1276,112944.1276,112944.1276,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Small,Service,BC,Chemical Products,Small,Rotary pump,FOM,,,,,$,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Small,Service,BC,Chemical Products,Small,Rotary pump,Service requested,,,CIMS.CAN.BC.Chemical Products.Machine Drive,,GJ,3.71397077,3.71397077,3.71397077,3.71397077,3.71397077,3.71397077,3.71397077,3.71397077,3.71397077,3.71397077,3.71397077,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Small,Service,BC,Chemical Products,Small,Eff rotary pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Small,Service,BC,Chemical Products,Small,Eff rotary pump variable speed,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Small,Service,BC,Chemical Products,Small,Eff rotary pump variable speed,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Small,Service,BC,Chemical Products,Small,Eff rotary pump variable speed,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Small,Service,BC,Chemical Products,Small,Eff rotary pump variable speed,Market share,,,,,%,0.1,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Small,Service,BC,Chemical Products,Small,Eff rotary pump variable speed,Output,,,,,GJ,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Small,Service,BC,Chemical Products,Small,Eff rotary pump variable speed,FCC,,,,,$,146783.6064,146783.6064,146783.6064,146783.6064,146783.6064,146783.6064,146783.6064,146783.6064,146783.6064,146783.6064,146783.6064,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Small,Service,BC,Chemical Products,Small,Eff rotary pump variable speed,FOM,,,,,$,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Small,Service,BC,Chemical Products,Small,Eff rotary pump variable speed,Service requested,,,CIMS.CAN.BC.Chemical Products.Machine Drive,,GJ,1.905491436,1.905491436,1.905491436,1.905491436,1.905491436,1.905491436,1.905491436,1.905491436,1.905491436,1.905491436,1.905491436,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Large,Service,BC,Chemical Products,Large,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Large,Service,BC,Chemical Products,Large,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Large,Service,BC,Chemical Products,Large,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Large,Service,BC,Chemical Products,Large,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Large,Service,BC,Chemical Products,Large,Rotary pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Large,Service,BC,Chemical Products,Large,Rotary pump,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Large,Service,BC,Chemical Products,Large,Rotary pump,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Large,Service,BC,Chemical Products,Large,Rotary pump,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Large,Service,BC,Chemical Products,Large,Rotary pump,Market share,,,,,%,0.9,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Large,Service,BC,Chemical Products,Large,Rotary pump,Output,,,,,GJ,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Large,Service,BC,Chemical Products,Large,Rotary pump,FCC,,,,,$,632487.1144,632487.1144,632487.1144,632487.1144,632487.1144,632487.1144,632487.1144,632487.1144,632487.1144,632487.1144,632487.1144,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Large,Service,BC,Chemical Products,Large,Rotary pump,FOM,,,,,$,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Large,Service,BC,Chemical Products,Large,Rotary pump,Service requested,,,CIMS.CAN.BC.Chemical Products.Machine Drive,,GJ,2.99046997,2.99046997,2.99046997,2.99046997,2.99046997,2.99046997,2.99046997,2.99046997,2.99046997,2.99046997,2.99046997,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Large,Service,BC,Chemical Products,Large,Eff rotary pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Large,Service,BC,Chemical Products,Large,Eff rotary pump variable speed,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Large,Service,BC,Chemical Products,Large,Eff rotary pump variable speed,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Large,Service,BC,Chemical Products,Large,Eff rotary pump variable speed,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Large,Service,BC,Chemical Products,Large,Eff rotary pump variable speed,Market share,,,,,%,0.1,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Large,Service,BC,Chemical Products,Large,Eff rotary pump variable speed,Output,,,,,GJ,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Large,Service,BC,Chemical Products,Large,Eff rotary pump variable speed,FCC,,,,,$,821988.196,821988.196,821988.196,821988.196,821988.196,821988.196,821988.196,821988.196,821988.196,821988.196,821988.196,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Large,Service,BC,Chemical Products,Large,Eff rotary pump variable speed,FOM,,,,,$,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,
CIMS.CAN.BC.Chemical Products.Pumping.Slurry Stock.Large,Service,BC,Chemical Products,Large,Eff rotary pump variable speed,Service requested,,,CIMS.CAN.BC.Chemical Products.Machine Drive,,GJ,1.534291805,1.534291805,1.534291805,1.534291805,1.534291805,1.534291805,1.534291805,1.534291805,1.534291805,1.534291805,1.534291805,
CIMS.CAN.BC.Chemical Products.Pumping.Precision,Service,BC,Chemical Products,Precision,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Pumping.Precision,Service,BC,Chemical Products,Precision,,Competition type,Fixed Ratio,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Pumping.Precision,Service,BC,Chemical Products,Precision,,Service requested,,,CIMS.CAN.BC.Chemical Products.Pumping.Precision.Small,,GJ,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,
CIMS.CAN.BC.Chemical Products.Pumping.Precision,Service,BC,Chemical Products,Precision,,Service requested,,,CIMS.CAN.BC.Chemical Products.Pumping.Precision.Large,,GJ,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Small,Service,BC,Chemical Products,Small,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Small,Service,BC,Chemical Products,Small,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Small,Service,BC,Chemical Products,Small,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Small,Service,BC,Chemical Products,Small,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Small,Service,BC,Chemical Products,Small,Reciprocating pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Small,Service,BC,Chemical Products,Small,Reciprocating pump,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Small,Service,BC,Chemical Products,Small,Reciprocating pump,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Small,Service,BC,Chemical Products,Small,Reciprocating pump,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Small,Service,BC,Chemical Products,Small,Reciprocating pump,Market share,,,,,%,0.9,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Small,Service,BC,Chemical Products,Small,Reciprocating pump,Output,,,,,GJ,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Small,Service,BC,Chemical Products,Small,Reciprocating pump,FCC,,,,,$,112944.1276,112944.1276,112944.1276,112944.1276,112944.1276,112944.1276,112944.1276,112944.1276,112944.1276,112944.1276,112944.1276,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Small,Service,BC,Chemical Products,Small,Reciprocating pump,FOM,,,,,$,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Small,Service,BC,Chemical Products,Small,Reciprocating pump,Service requested,,,CIMS.CAN.BC.Chemical Products.Machine Drive,,GJ,3.337191126,3.337191126,3.337191126,3.337191126,3.337191126,3.337191126,3.337191126,3.337191126,3.337191126,3.337191126,3.337191126,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Small,Service,BC,Chemical Products,Small,Eff reciprocating pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Small,Service,BC,Chemical Products,Small,Eff reciprocating pump variable speed,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Small,Service,BC,Chemical Products,Small,Eff reciprocating pump variable speed,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Small,Service,BC,Chemical Products,Small,Eff reciprocating pump variable speed,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Small,Service,BC,Chemical Products,Small,Eff reciprocating pump variable speed,Market share,,,,,%,0.1,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Small,Service,BC,Chemical Products,Small,Eff reciprocating pump variable speed,Output,,,,,GJ,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,940.655808,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Small,Service,BC,Chemical Products,Small,Eff reciprocating pump variable speed,FCC,,,,,$,146783.6064,146783.6064,146783.6064,146783.6064,146783.6064,146783.6064,146783.6064,146783.6064,146783.6064,146783.6064,146783.6064,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Small,Service,BC,Chemical Products,Small,Eff reciprocating pump variable speed,FOM,,,,,$,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Small,Service,BC,Chemical Products,Small,Eff reciprocating pump variable speed,Service requested,,,CIMS.CAN.BC.Chemical Products.Machine Drive,,GJ,1.71218071,1.71218071,1.71218071,1.71218071,1.71218071,1.71218071,1.71218071,1.71218071,1.71218071,1.71218071,1.71218071,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Large,Service,BC,Chemical Products,Large,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Large,Service,BC,Chemical Products,Large,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Large,Service,BC,Chemical Products,Large,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Large,Service,BC,Chemical Products,Large,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Large,Service,BC,Chemical Products,Large,Reciprocating pump,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Large,Service,BC,Chemical Products,Large,Reciprocating pump,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Large,Service,BC,Chemical Products,Large,Reciprocating pump,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Large,Service,BC,Chemical Products,Large,Reciprocating pump,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Large,Service,BC,Chemical Products,Large,Reciprocating pump,Market share,,,,,%,0.9,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Large,Service,BC,Chemical Products,Large,Reciprocating pump,Output,,,,,GJ,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Large,Service,BC,Chemical Products,Large,Reciprocating pump,FCC,,,,,$,632487.1144,632487.1144,632487.1144,632487.1144,632487.1144,632487.1144,632487.1144,632487.1144,632487.1144,632487.1144,632487.1144,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Large,Service,BC,Chemical Products,Large,Reciprocating pump,FOM,,,,,$,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Large,Service,BC,Chemical Products,Large,Reciprocating pump,Service requested,,,CIMS.CAN.BC.Chemical Products.Machine Drive,,GJ,2.709013973,2.709013973,2.709013973,2.709013973,2.709013973,2.709013973,2.709013973,2.709013973,2.709013973,2.709013973,2.709013973,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Large,Service,BC,Chemical Products,Large,Eff reciprocating pump variable speed,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Large,Service,BC,Chemical Products,Large,Eff reciprocating pump variable speed,Available,,,,,Year,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,1940,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Large,Service,BC,Chemical Products,Large,Eff reciprocating pump variable speed,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Large,Service,BC,Chemical Products,Large,Eff reciprocating pump variable speed,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Large,Service,BC,Chemical Products,Large,Eff reciprocating pump variable speed,Market share,,,,,%,0.1,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Large,Service,BC,Chemical Products,Large,Eff reciprocating pump variable speed,Output,,,,,GJ,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,9406.55808,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Large,Service,BC,Chemical Products,Large,Eff reciprocating pump variable speed,FCC,,,,,$,821988.196,821988.196,821988.196,821988.196,821988.196,821988.196,821988.196,821988.196,821988.196,821988.196,821988.196,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Large,Service,BC,Chemical Products,Large,Eff reciprocating pump variable speed,FOM,,,,,$,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,625.6874809,
CIMS.CAN.BC.Chemical Products.Pumping.Precision.Large,Service,BC,Chemical Products,Large,Eff reciprocating pump variable speed,Service requested,,,CIMS.CAN.BC.Chemical Products.Machine Drive,,GJ,1.389887871,1.389887871,1.389887871,1.389887871,1.389887871,1.389887871,1.389887871,1.389887871,1.389887871,1.389887871,1.389887871,
CIMS.CAN.BC.Chemical Products.Direct Drive,Service,BC,Chemical Products,Direct Drive,,Service provided,,,,,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Direct Drive,Service,BC,Chemical Products,Direct Drive,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Direct Drive,Service,BC,Chemical Products,Direct Drive,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.BC.Chemical Products.Direct Drive,Service,BC,Chemical Products,Direct Drive,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Chemical Products.Direct Drive,Service,BC,Chemical Products,Direct Drive,Motor speed control V belt,Technology,,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Chemical Products.Direct Drive,Service,BC,Chemical Products,Direct Drive,Motor speed control V belt,Available,,,,,Year,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,
CIMS.CAN.BC.Chemical Products.Direct Drive,Service,BC,Chemical Products,Direct Drive,Motor speed control V belt,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Chemical Products.Direct Drive,Service,BC,Chemical Products,Direct Drive,Motor speed control V belt,Lifetime,,,,,Years,10,10,10,10,10,10,10,10,10,10,10,
