CIMS.CAN.BC.Commercial.Buildings.Lighting.General Area,<-- Navigate by typing to search,,,,,,,,,,,,,,,,,,,,,,
Branch,Type,Region,Sector,Service,Technology,Parameter,Context,Sub_Context,Target,Source,Unit,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,Comments
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG improved,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG improved,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG improved,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG improved,FCC,,,,,$,8.576257198,8.576257198,8.576257198,8.576257198,8.576257198,8.576257198,8.576257198,8.576257198,8.576257198,8.576257198,8.576257198,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG improved,AIC_fixed,,,,,$,0.2,0.2,5,5,5,5,5,5,5,5,5,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG improved,FOM,,,,,$,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG improved,Service requested,,,CIMS.CAN.BC.Commercial.Cooling,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG improved,Service requested,,,CIMS.CAN.BC.Commercial.Motive Power,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG improved,Service requested,,,CIMS.CAN.BC.Commercial.NG Blend Commercial,,GJ,1.111111111,1.111111111,1.111111111,1.111111111,1.111111111,1.111111111,1.111111111,1.111111111,1.111111111,1.111111111,1.111111111,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG solar heat,Technology,,,CIMS.CAN.BC.Commercial.HVAC (C).NG solar heat,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG solar heat,Available,,,,,Year,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG solar heat,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG solar heat,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG solar heat,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG solar heat,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG solar heat,FCC,,,,,$,12.73,12.73,12.73,12.73,12.73,12.73,12.73,12.73,12.73,12.73,12.73,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG solar heat,FOM,,,,,$,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG solar heat,Service requested,,,CIMS.CAN.BC.Commercial.Cooling,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG solar heat,Service requested,,,CIMS.CAN.BC.Commercial.Motive Power,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG solar heat,Service requested,,,CIMS.CAN.BC.Commercial.NG Blend Commercial,,GJ,1.275,1.275,1.275,1.275,1.275,1.275,1.275,1.275,1.275,1.275,1.275,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Propane existing,Technology,,,CIMS.CAN.BC.Commercial.HVAC (C).Propane existing,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Propane existing,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Propane existing,Unavailable,,,,,Year,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,1996,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Propane existing,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Propane existing,Market share,,,,,%,0.04,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Propane existing,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Propane existing,FCC,,,,,$,1.246122841,1.246122841,1.246122841,1.246122841,1.246122841,1.246122841,1.246122841,1.246122841,1.246122841,1.246122841,1.246122841,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Propane existing,FOM,,,,,$,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Propane existing,Service requested,,,CIMS.CAN.BC.Commercial.Cooling,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Propane existing,Service requested,,,CIMS.CAN.BC.Commercial.Motive Power,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Propane existing,Service requested,,,CIMS.Generic Fuels.Propane,,GJ,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Propane new,Technology,,,CIMS.CAN.BC.Commercial.HVAC (C).Propane new,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Propane new,Available,,,,,Year,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Propane new,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Propane new,Lifetime,,,,,Years,25,25,25,25,25,25,25,25,25,25,25,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Propane new,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Propane new,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Propane new,FCC,,,,,$,1.246122841,1.246122841,1.246122841,1.246122841,1.246122841,1.246122841,1.246122841,1.246122841,1.246122841,1.246122841,1.246122841,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Propane new,FOM,,,,,$,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,0.036650672,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Propane new,Service requested,,,CIMS.CAN.BC.Commercial.Cooling,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Propane new,Service requested,,,CIMS.CAN.BC.Commercial.Motive Power,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Propane new,Service requested,,,CIMS.Generic Fuels.Propane,,GJ,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,1.25,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Dual Electric/NG - ASHP,Technology,,,CIMS.CAN.BC.Commercial.HVAC (C).Dual Electric/NG - ASHP,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Dual Electric/NG - ASHP,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Dual Electric/NG - ASHP,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Dual Electric/NG - ASHP,Lifetime,,,,,Years,21,21,21,21,21,21,21,21,21,21,21,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Dual Electric/NG - ASHP,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Dual Electric/NG - ASHP,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Dual Electric/NG - ASHP,FCC,,,,Price of Electric ASHP + NG Existing,$,17.72,17.72,17.72,17.72,17.72,17.72,17.72,17.72,17.72,17.72,17.72,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Dual Electric/NG - ASHP,FOM,,,,cost of maintenance for Electric ASHP + NG Ecisting,$,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Dual Electric/NG - ASHP,Service requested,,,CIMS.CAN.BC.Commercial.Motive Power,OLD CIMS _ NG IMPROVED,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Dual Electric/NG - ASHP,Service requested,,,CIMS.CAN.BC.Commercial.Cooling,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Dual Electric/NG - ASHP,Service requested,,,CIMS.CAN.BC.Electricity,Adjusting old CIMS Electric New (COP=1) for a 350% efficiency (COP = 3.5) times usage rate 95%,GJ,0.382225282,0.382225282,0.382225282,0.382225282,0.382225282,0.382225282,0.382225282,0.382225282,0.382225282,0.382225282,0.382225282,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Dual Electric/NG - ASHP,Service requested,,,CIMS.CAN.BC.Commercial.NG Blend Commercial,Adjusting old CIMS NG Existing for a 5% usage (backup only),GJ,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,0.076,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Dual Electric/Electric - ASHP,Technology,,,CIMS.CAN.BC.Commercial.HVAC (C).Dual Electric/Electric - ASHP,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Dual Electric/Electric - ASHP,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Dual Electric/Electric - ASHP,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Dual Electric/Electric - ASHP,Lifetime,,,,,Years,21,21,21,21,21,21,21,21,21,21,21,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Dual Electric/Electric - ASHP,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Dual Electric/Electric - ASHP,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Dual Electric/Electric - ASHP,FCC,,,,Price of Electric Existing + Electric ASHP,$,17.69,17.69,17.69,17.69,17.69,17.69,17.69,17.69,17.69,17.69,17.69,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Dual Electric/Electric - ASHP,FOM,,,,Price of Electric Existing + Electric ASHP,$,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Dual Electric/Electric - ASHP,Service requested,,,CIMS.CAN.BC.Commercial.Motive Power,OLD CIMS _  most efficient electricity service demanded,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Dual Electric/Electric - ASHP,Service requested,,,CIMS.CAN.BC.Commercial.Cooling,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Dual Electric/Electric - ASHP,Service requested,,,CIMS.CAN.BC.Electricity,"Adjusting old CIMS Electric New (COP=1) for a 350% efficiency (COP = 3.5), times usage factor of 95%",GJ,0.382225282,0.382225282,0.382225282,0.382225282,0.382225282,0.382225282,0.382225282,0.382225282,0.382225282,0.382225282,0.382225282,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),Dual Electric/Electric - ASHP,Service requested,,,CIMS.CAN.BC.Electricity,Adjusting old CIMS Electric Existing (COP=1) times usage factor of 5%,GJ,0.382225282,0.382225282,0.382225282,0.382225282,0.382225282,0.382225282,0.382225282,0.382225282,0.382225282,0.382225282,0.382225282,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG - ASHP,Technology,,,CIMS.CAN.BC.Commercial.HVAC (C).NG - ASHP,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG - ASHP,Available,,,,,Year,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,2010,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG - ASHP,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG - ASHP,Lifetime,,,,,Years,21,21,21,21,21,21,21,21,21,21,21,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG - ASHP,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG - ASHP,Output,,,,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG - ASHP,FCC,,,,Increased price by factor of 4.5 to replicate price ratio found in residential sector between comparable techs,$,16.47,16.47,16.47,16.47,16.47,16.47,16.47,16.47,16.47,16.47,16.47,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG - ASHP,FOM,,,,Increased price by factor of 4.5 to replicate price ratio found in residential sector between comparable techs,$,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,0.064,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG - ASHP,Service requested,,,CIMS.CAN.BC.Commercial.Cooling,,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG - ASHP,Service requested,,,CIMS.CAN.BC.Commercial.Motive Power,OLD CIMS _ NG IMPROVED,GJ,1,1,1,1,1,1,1,1,1,1,1,
CIMS.CAN.BC.Commercial.HVAC (C),Service,BC,Commercial,HVAC (C),NG - ASHP,Service requested,,,CIMS.CAN.BC.Commercial.NG Blend Commercial,Adjusting old CIMS NG New for a 102% efficiency (25% more efficient that value of old CIMS),GJ,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,1.125,
CIMS.CAN.BC.Commercial.Cooling,Service,BC,Commercial,Cooling,,Service provided,,,CIMS.CAN.BC.Commercial.Cooling,,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Cooling,Service,BC,Commercial,Cooling,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Cooling,Service,BC,Commercial,Cooling,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.BC.Commercial.Cooling,Service,BC,Commercial,Cooling,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Commercial.Cooling,Service,BC,Commercial,Cooling,Std,Technology,,,CIMS.CAN.BC.Commercial.Cooling.Std,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Cooling,Service,BC,Commercial,Cooling,Std,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Cooling,Service,BC,Commercial,Cooling,Std,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.Cooling,Service,BC,Commercial,Cooling,Std,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.BC.Commercial.Cooling,Service,BC,Commercial,Cooling,Std,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Cooling,Service,BC,Commercial,Cooling,Std,Output,,,,,GJ,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,
CIMS.CAN.BC.Commercial.Cooling,Service,BC,Commercial,Cooling,Std,FCC,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Commercial.Cooling,Service,BC,Commercial,Cooling,Std,FOM,,,,,$,0,0,0,0,0,0,0,0,0,0,0,
CIMS.CAN.BC.Commercial.Cooling,Service,BC,Commercial,Cooling,Std,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,0.059255981,0.07284464,0.118039959,0.201941284,0.123323535,0.123323535,0.123323535,0.123323535,0.123323535,0.123323535,0.123323535,
CIMS.CAN.BC.Commercial.Motive Power,Service,BC,Commercial,Motive Power,,Service provided,,,CIMS.CAN.BC.Commercial.Motive Power,,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Motive Power,Service,BC,Commercial,Motive Power,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Motive Power,Service,BC,Commercial,Motive Power,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.BC.Commercial.Motive Power,Service,BC,Commercial,Motive Power,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Commercial.Motive Power,Service,BC,Commercial,Motive Power,Low Eff,Technology,,,CIMS.CAN.BC.Commercial.Motive Power.Low Eff,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Motive Power,Service,BC,Commercial,Motive Power,Low Eff,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Motive Power,Service,BC,Commercial,Motive Power,Low Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.Motive Power,Service,BC,Commercial,Motive Power,Low Eff,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.BC.Commercial.Motive Power,Service,BC,Commercial,Motive Power,Low Eff,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Motive Power,Service,BC,Commercial,Motive Power,Low Eff,Output,,,,,GJ,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,
CIMS.CAN.BC.Commercial.Motive Power,Service,BC,Commercial,Motive Power,Low Eff,FCC,,,,,$,26562.03035,26562.03035,26562.03035,26562.03035,26562.03035,26562.03035,26562.03035,26562.03035,26562.03035,26562.03035,26562.03035,
CIMS.CAN.BC.Commercial.Motive Power,Service,BC,Commercial,Motive Power,Low Eff,FOM,,,,,$,1503.413401,1503.413401,1503.413401,1503.413401,1503.413401,1503.413401,1503.413401,1503.413401,1503.413401,1503.413401,1503.413401,
CIMS.CAN.BC.Commercial.Motive Power,Service,BC,Commercial,Motive Power,Low Eff,Service requested,,,CIMS.CAN.BC.Electricity,5.342319057,GJ,0.187184627,0.249456302,0.211690044,0.178969954,0.138630699,0.138630699,0.138630699,0.138630699,0.138630699,0.138630699,0.138630699,
CIMS.CAN.BC.Commercial.Motive Power,Service,BC,Commercial,Motive Power,High Eff,Technology,,,CIMS.CAN.BC.Commercial.Motive Power.High Eff,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Motive Power,Service,BC,Commercial,Motive Power,High Eff,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.Motive Power,Service,BC,Commercial,Motive Power,High Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.Motive Power,Service,BC,Commercial,Motive Power,High Eff,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.BC.Commercial.Motive Power,Service,BC,Commercial,Motive Power,High Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.Motive Power,Service,BC,Commercial,Motive Power,High Eff,Output,,,,,GJ,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,
CIMS.CAN.BC.Commercial.Motive Power,Service,BC,Commercial,Motive Power,High Eff,FCC,,,,,$,39128.44274,39128.44274,39128.44274,39128.44274,39128.44274,39128.44274,39128.44274,39128.44274,39128.44274,39128.44274,39128.44274,
CIMS.CAN.BC.Commercial.Motive Power,Service,BC,Commercial,Motive Power,High Eff,FOM,,,,,$,1385.358644,1385.358644,1385.358644,1385.358644,1385.358644,1385.358644,1385.358644,1385.358644,1385.358644,1385.358644,1385.358644,
CIMS.CAN.BC.Commercial.Motive Power,Service,BC,Commercial,Motive Power,High Eff,Service requested,,,CIMS.CAN.BC.Electricity,1.111111111,GJ,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,
CIMS.CAN.BC.Commercial.HW Motive Power,Service,BC,Commercial,HW Motive Power,,Service provided,,,CIMS.CAN.BC.Commercial.HW Motive Power,,GJ,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HW Motive Power,Service,BC,Commercial,HW Motive Power,,Competition type,Tech Compete,,,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HW Motive Power,Service,BC,Commercial,HW Motive Power,,Discount rate_financial,,,,,%,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,
CIMS.CAN.BC.Commercial.HW Motive Power,Service,BC,Commercial,HW Motive Power,,Heterogeneity,,,,,,10,10,10,10,10,10,10,10,10,10,10,
CIMS.CAN.BC.Commercial.HW Motive Power,Service,BC,Commercial,HW Motive Power,Low Eff,Technology,,,CIMS.CAN.BC.Commercial.HW Motive Power.Low Eff,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HW Motive Power,Service,BC,Commercial,HW Motive Power,Low Eff,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.HW Motive Power,Service,BC,Commercial,HW Motive Power,Low Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.HW Motive Power,Service,BC,Commercial,HW Motive Power,Low Eff,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.BC.Commercial.HW Motive Power,Service,BC,Commercial,HW Motive Power,Low Eff,Market share,,,,,%,1,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HW Motive Power,Service,BC,Commercial,HW Motive Power,Low Eff,Output,,,,,GJ,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,
CIMS.CAN.BC.Commercial.HW Motive Power,Service,BC,Commercial,HW Motive Power,Low Eff,FCC,,,,,$,26562.03035,26562.03035,26562.03035,26562.03035,26562.03035,26562.03035,26562.03035,26562.03035,26562.03035,26562.03035,26562.03035,
CIMS.CAN.BC.Commercial.HW Motive Power,Service,BC,Commercial,HW Motive Power,Low Eff,FOM,,,,,$,1503.413401,1503.413401,1503.413401,1503.413401,1503.413401,1503.413401,1503.413401,1503.413401,1503.413401,1503.413401,1503.413401,
CIMS.CAN.BC.Commercial.HW Motive Power,Service,BC,Commercial,HW Motive Power,Low Eff,Service requested,,,CIMS.CAN.BC.Electricity,,GJ,1.020408163,0.249456302,0.211690044,0.178969954,0.138630699,0.138630699,0.138630699,0.138630699,0.138630699,0.138630699,0.138630699,
CIMS.CAN.BC.Commercial.HW Motive Power,Service,BC,Commercial,HW Motive Power,High Eff,Technology,,,CIMS.CAN.BC.Commercial.HW Motive Power.High Eff,,,,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HW Motive Power,Service,BC,Commercial,HW Motive Power,High Eff,Available,,,,,Year,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,
CIMS.CAN.BC.Commercial.HW Motive Power,Service,BC,Commercial,HW Motive Power,High Eff,Unavailable,,,,,Year,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,2101,
CIMS.CAN.BC.Commercial.HW Motive Power,Service,BC,Commercial,HW Motive Power,High Eff,Lifetime,,,,,Years,15,15,15,15,15,15,15,15,15,15,15,
CIMS.CAN.BC.Commercial.HW Motive Power,Service,BC,Commercial,HW Motive Power,High Eff,Market share,,,,,%,0,,,,,,,,,,,
CIMS.CAN.BC.Commercial.HW Motive Power,Service,BC,Commercial,HW Motive Power,High Eff,Output,,,,,GJ,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,47966.92064,
CIMS.CAN.BC.Commercial.HW Motive Power,Service,BC,Commercial,HW Motive Power,High Eff,FCC,,,,,$,39128.44274,39128.44274,39128.44274,39128.44274,39128.44274,39128.44274,39128.44274,39128.44274,39128.44274,39128.44274,39128.44274,
